PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
9339,-83.6988,35.6374,640,2020-09-03,0.00,19.1,24.0,28.9
9339,-83.6988,35.6374,640,2020-09-04,30.61,19.8,24.3,28.8
9339,-83.6988,35.6374,640,2020-09-05,2.23,14.3,20.9,27.5
9339,-83.6988,35.6374,640,2020-09-06,0.00,11.2,18.5,25.8
9339,-83.6988,35.6374,640,2020-09-07,0.00,12.4,19.1,25.9
9339,-83.6988,35.6374,640,2020-09-08,0.00,13.8,20.2,26.7
9339,-83.6988,35.6374,640,2020-09-09,0.00,13.2,20.3,27.3
9339,-83.6988,35.6374,640,2020-09-10,0.00,13.9,20.3,26.7
9339,-83.6988,35.6374,640,2020-09-11,0.00,17.2,22.6,28.1
9339,-83.6988,35.6374,640,2020-09-12,0.51,18.7,23.9,29.1
9339,-83.6988,35.6374,640,2020-09-13,4.00,19.3,23.2,27.0
9339,-83.6988,35.6374,640,2020-09-14,7.13,17.8,22.8,27.8
9339,-83.6988,35.6374,640,2020-09-15,0.00,16.9,21.2,25.5
9339,-83.6988,35.6374,640,2020-09-16,0.90,15.4,20.2,25.0
9339,-83.6988,35.6374,640,2020-09-17,11.81,15.7,20.3,24.9
9339,-83.6988,35.6374,640,2020-09-18,14.59,17.2,19.6,22.0
9339,-83.6988,35.6374,640,2020-09-19,0.00,12.9,17.6,22.3
9339,-83.6988,35.6374,640,2020-09-20,0.00,11.0,15.3,19.6
9339,-83.6988,35.6374,640,2020-09-21,0.00,5.6,13.1,20.7
9339,-83.6988,35.6374,640,2020-09-22,0.00,5.3,12.5,19.7
9339,-83.6988,35.6374,640,2020-09-23,0.00,6.1,12.6,19.1
9339,-83.6988,35.6374,640,2020-09-24,5.01,10.5,14.9,19.3
9339,-83.6988,35.6374,640,2020-09-25,64.28,12.6,14.3,16.0
9339,-83.6988,35.6374,640,2020-09-26,4.01,15.8,16.9,18.0
9339,-83.6988,35.6374,640,2020-09-27,0.00,13.4,17.0,20.6
9339,-83.6988,35.6374,640,2020-09-28,2.23,14.1,18.6,23.0
9339,-83.6988,35.6374,640,2020-09-29,39.25,10.3,17.4,24.4
9339,-83.6988,35.6374,640,2020-09-30,8.23,6.4,9.2,12.1
9339,-83.6988,35.6374,640,2020-10-01,0.00,5.9,12.4,18.8
9339,-83.6988,35.6374,640,2020-10-02,0.00,3.6,11.6,19.7
9339,-83.6988,35.6374,640,2020-10-03,0.00,2.3,8.9,15.4
9339,-83.6988,35.6374,640,2020-10-04,0.00,2.8,10.2,17.7
9339,-83.6988,35.6374,640,2020-10-05,0.00,5.9,12.3,18.6
9339,-83.6988,35.6374,640,2020-10-06,0.00,7.1,13.2,19.3
9339,-83.6988,35.6374,640,2020-10-07,0.00,7.3,14.4,21.5
9339,-83.6988,35.6374,640,2020-10-08,0.00,7.5,15.3,23.1
9339,-83.6988,35.6374,640,2020-10-09,0.00,8.5,16.2,23.9
9339,-83.6988,35.6374,640,2020-10-10,15.62,13.3,16.8,20.3
9339,-83.6988,35.6374,640,2020-10-11,28.73,15.1,16.9,18.7
9339,-83.6988,35.6374,640,2020-10-12,5.62,16.4,18.1,19.7
9339,-83.6988,35.6374,640,2020-10-13,1.56,15.3,18.7,22.1
9339,-83.6988,35.6374,640,2020-10-14,0.00,3.8,11.1,18.4
9339,-83.6988,35.6374,640,2020-10-15,0.00,3.8,13.2,22.6
9339,-83.6988,35.6374,640,2020-10-16,0.58,9.1,16.3,23.5
9339,-83.6988,35.6374,640,2020-10-17,0.00,0.0,7.6,15.2
9339,-83.6988,35.6374,640,2020-10-18,0.00,-0.0,7.7,15.4
9339,-83.6988,35.6374,640,2020-10-19,0.00,5.6,12.3,19.1
9339,-83.6988,35.6374,640,2020-10-20,0.00,6.8,14.3,21.8
9339,-83.6988,35.6374,640,2020-10-21,0.00,8.4,15.7,23.0
9339,-83.6988,35.6374,640,2020-10-22,0.00,8.9,16.4,24.0
9339,-83.6988,35.6374,640,2020-10-23,0.00,12.3,18.2,24.1
9339,-83.6988,35.6374,640,2020-10-24,6.93,14.3,19.0,23.6
9339,-83.6988,35.6374,640,2020-10-25,3.35,14.8,17.6,20.3
9339,-83.6988,35.6374,640,2020-10-26,0.00,12.7,16.7,20.6
9339,-83.6988,35.6374,640,2020-10-27,0.00,12.1,17.0,21.9
9339,-83.6988,35.6374,640,2020-10-28,1.37,13.8,18.6,23.3
9339,-83.6988,35.6374,640,2020-10-29,49.12,15.7,17.6,19.4
9339,-83.6988,35.6374,640,2020-10-30,25.58,7.3,15.8,24.3
9339,-83.6988,35.6374,640,2020-10-31,0.00,-0.0,5.4,10.7
9339,-83.6988,35.6374,640,2020-11-01,0.85,0.6,8.6,16.7
9339,-83.6988,35.6374,640,2020-11-02,0.00,-1.6,7.5,16.6
9339,-83.6988,35.6374,640,2020-11-03,0.00,-3.1,3.2,9.4
9339,-83.6988,35.6374,640,2020-11-04,0.00,-2.8,6.4,15.6
9339,-83.6988,35.6374,640,2020-11-05,0.00,-0.5,9.2,19.0
9339,-83.6988,35.6374,640,2020-11-06,0.00,2.6,10.7,18.8
9339,-83.6988,35.6374,640,2020-11-07,0.00,4.2,12.5,20.7
9339,-83.6988,35.6374,640,2020-11-08,0.00,5.6,14.1,22.6
9339,-83.6988,35.6374,640,2020-11-09,0.00,8.1,16.2,24.4
9339,-83.6988,35.6374,640,2020-11-10,0.00,13.7,19.4,25.1
9339,-83.6988,35.6374,640,2020-11-11,0.81,16.4,20.7,25.1
9339,-83.6988,35.6374,640,2020-11-12,33.12,14.8,19.2,23.7
9339,-83.6988,35.6374,640,2020-11-13,0.00,10.2,13.3,16.4
9339,-83.6988,35.6374,640,2020-11-14,0.00,2.5,10.3,18.1
9339,-83.6988,35.6374,640,2020-11-15,0.00,2.3,10.9,19.5
9339,-83.6988,35.6374,640,2020-11-16,3.80,-0.7,9.1,18.9
9339,-83.6988,35.6374,640,2020-11-17,0.00,-1.5,5.7,13.0
9339,-83.6988,35.6374,640,2020-11-18,0.00,-2.5,4.5,11.5
9339,-83.6988,35.6374,640,2020-11-19,0.00,-2.5,4.7,12.0
9339,-83.6988,35.6374,640,2020-11-20,0.00,-1.9,7.7,17.3
9339,-83.6988,35.6374,640,2020-11-21,0.00,0.7,9.7,18.6
9339,-83.6988,35.6374,640,2020-11-22,0.00,2.2,10.5,18.8
9339,-83.6988,35.6374,640,2020-11-23,7.68,3.6,10.9,18.2
9339,-83.6988,35.6374,640,2020-11-24,0.00,-2.2,4.6,11.5
9339,-83.6988,35.6374,640,2020-11-25,0.00,-1.8,6.9,15.6
9339,-83.6988,35.6374,640,2020-11-26,3.51,10.7,14.6,18.6
9339,-83.6988,35.6374,640,2020-11-27,0.00,0.9,10.4,19.9
9339,-83.6988,35.6374,640,2020-11-28,0.00,0.7,9.1,17.5
9339,-83.6988,35.6374,640,2020-11-29,0.00,1.3,8.9,16.5
9339,-83.6988,35.6374,640,2020-11-30,10.02,1.5,7.7,13.8
9339,-83.6988,35.6374,640,2020-12-01,7.90,-3.4,1.0,5.3
9339,-83.6988,35.6374,640,2020-12-02,0.00,-8.3,-4.6,-1.0
9339,-83.6988,35.6374,640,2020-12-03,0.00,-8.2,-1.0,6.2
9339,-83.6988,35.6374,640,2020-12-04,0.00,-5.6,3.2,12.0
9339,-83.6988,35.6374,640,2020-12-05,22.92,1.5,5.6,9.7
9339,-83.6988,35.6374,640,2020-12-06,0.00,-2.9,4.3,11.5
9339,-83.6988,35.6374,640,2020-12-07,0.75,-3.0,4.2,11.4
9339,-83.6988,35.6374,640,2020-12-08,0.61,-3.4,0.4,4.1
9339,-83.6988,35.6374,640,2020-12-09,0.00,-5.1,-0.6,3.9
9339,-83.6988,35.6374,640,2020-12-10,0.00,-4.2,4.3,12.8
9339,-83.6988,35.6374,640,2020-12-11,0.00,-1.3,7.9,17.2
9339,-83.6988,35.6374,640,2020-12-12,0.00,0.1,8.7,17.3
9339,-83.6988,35.6374,640,2020-12-13,2.17,4.3,10.5,16.7
9339,-83.6988,35.6374,640,2020-12-14,35.78,4.6,10.2,15.7
9339,-83.6988,35.6374,640,2020-12-15,7.07,-3.1,1.7,6.6
9339,-83.6988,35.6374,640,2020-12-16,0.72,-2.5,2.5,7.5
9339,-83.6988,35.6374,640,2020-12-17,8.91,0.2,3.1,5.9
9339,-83.6988,35.6374,640,2020-12-18,0.34,-3.8,-0.9,2.0
9339,-83.6988,35.6374,640,2020-12-19,0.00,-5.1,0.3,5.8
9339,-83.6988,35.6374,640,2020-12-20,0.57,-4.6,2.2,8.9
9339,-83.6988,35.6374,640,2020-12-21,0.00,-1.0,4.1,9.2
9339,-83.6988,35.6374,640,2020-12-22,0.00,-0.5,5.5,11.5
9339,-83.6988,35.6374,640,2020-12-23,0.00,-2.5,4.1,10.8
9339,-83.6988,35.6374,640,2020-12-24,14.21,4.9,9.3,13.7
9339,-83.6988,35.6374,640,2020-12-25,36.66,-8.1,1.2,10.5
9339,-83.6988,35.6374,640,2020-12-26,2.06,-13.1,-9.6,-6.2
9339,-83.6988,35.6374,640,2020-12-27,0.00,-12.4,-4.8,2.8
9339,-83.6988,35.6374,640,2020-12-28,0.00,-6.0,1.8,9.6
9339,-83.6988,35.6374,640,2020-12-29,0.00,0.1,3.3,6.5
9339,-83.6988,35.6374,640,2020-12-30,0.00,0.1,5.5,10.9
9339,-83.6988,35.6374,640,2020-12-31,0.00,7.0,10.3,13.7

9340,-83.6874,35.6424,581,2020-01-01,0.00,-2.0,3.3,8.7
9340,-83.6874,35.6424,581,2020-01-02,0.00,-2.0,4.1,10.2
9340,-83.6874,35.6424,581,2020-01-03,33.30,3.2,7.2,11.2
9340,-83.6874,35.6424,581,2020-01-04,8.71,8.4,10.8,13.1
9340,-83.6874,35.6424,581,2020-01-05,6.33,-1.2,4.6,10.4
9340,-83.6874,35.6424,581,2020-01-06,0.00,-2.4,3.2,8.8
9340,-83.6874,35.6424,581,2020-01-07,7.12,-0.8,5.9,12.7
9340,-83.6874,35.6424,581,2020-01-08,4.66,-2.9,3.4,9.6
9340,-83.6874,35.6424,581,2020-01-09,0.00,-2.7,4.9,12.4
9340,-83.6874,35.6424,581,2020-01-10,0.00,-2.1,6.7,15.5
9340,-83.6874,35.6424,581,2020-01-11,1.51,10.8,14.6,18.4
9340,-83.6874,35.6424,581,2020-01-12,30.69,4.6,13.4,22.3
9340,-83.6874,35.6424,581,2020-01-13,0.00,4.4,10.3,16.3
9340,-83.6874,35.6424,581,2020-01-14,11.47,6.7,11.1,15.5
9340,-83.6874,35.6424,581,2020-01-15,21.18,10.2,13.4,16.5
9340,-83.6874,35.6424,581,2020-01-16,6.19,9.5,13.3,17.1
9340,-83.6874,35.6424,581,2020-01-17,0.00,-2.0,5.1,12.2
9340,-83.6874,35.6424,581,2020-01-18,0.00,-1.0,3.1,7.2
9340,-83.6874,35.6424,581,2020-01-19,14.63,0.2,5.8,11.4
9340,-83.6874,35.6424,581,2020-01-20,0.00,-7.3,-1.4,4.5
9340,-83.6874,35.6424,581,2020-01-21,0.00,-7.3,-5.1,-2.9
9340,-83.6874,35.6424,581,2020-01-22,0.00,-9.6,-4.5,0.6
9340,-83.6874,35.6424,581,2020-01-23,0.00,-8.4,-1.3,5.8
9340,-83.6874,35.6424,581,2020-01-24,15.31,-0.7,4.5,9.7
9340,-83.6874,35.6424,581,2020-01-25,10.02,0.5,5.5,10.6
9340,-83.6874,35.6424,581,2020-01-26,0.00,-2.7,0.3,3.4
9340,-83.6874,35.6424,581,2020-01-27,2.39,-2.6,1.8,6.1
9340,-83.6874,35.6424,581,2020-01-28,10.24,-1.8,2.7,7.3
9340,-83.6874,35.6424,581,2020-01-29,0.00,-2.0,4.4,10.7
9340,-83.6874,35.6424,581,2020-01-30,0.00,-0.9,4.6,10.1
9340,-83.6874,35.6424,581,2020-01-31,0.00,2.0,6.8,11.6
9340,-83.6874,35.6424,581,2020-02-01,0.00,1.1,4.4,7.6
9340,-83.6874,35.6424,581,2020-02-02,2.55,0.4,3.7,7.0
9340,-83.6874,35.6424,581,2020-02-03,0.00,-0.8,7.7,16.2
9340,-83.6874,35.6424,581,2020-02-04,0.00,3.6,12.3,21.0
9340,-83.6874,35.6424,581,2020-02-05,23.78,9.8,13.2,16.6
9340,-83.6874,35.6424,581,2020-02-06,88.57,11.9,14.1,16.3
9340,-83.6874,35.6424,581,2020-02-07,41.29,-0.3,7.3,14.9
9340,-83.6874,35.6424,581,2020-02-08,3.36,-5.5,-2.5,0.4
9340,-83.6874,35.6424,581,2020-02-09,4.76,-4.7,-1.3,2.0
9340,-83.6874,35.6424,581,2020-02-10,1.27,-3.3,3.8,10.9
9340,-83.6874,35.6424,581,2020-02-11,33.12,3.8,7.7,11.5
9340,-83.6874,35.6424,581,2020-02-12,13.45,6.3,10.8,15.3
9340,-83.6874,35.6424,581,2020-02-13,44.64,7.4,12.6,17.8
9340,-83.6874,35.6424,581,2020-02-14,4.96,-2.3,5.5,13.3
9340,-83.6874,35.6424,581,2020-02-15,0.00,-6.4,-1.1,4.1
9340,-83.6874,35.6424,581,2020-02-16,0.00,-5.7,1.6,9.0
9340,-83.6874,35.6424,581,2020-02-17,0.00,-0.4,6.0,12.5
9340,-83.6874,35.6424,581,2020-02-18,0.00,0.8,9.0,17.2
9340,-83.6874,35.6424,581,2020-02-19,17.74,6.0,8.4,10.8
9340,-83.6874,35.6424,581,2020-02-20,0.00,3.1,6.4,9.7
9340,-83.6874,35.6424,581,2020-02-21,8.70,-3.8,-0.6,2.6
9340,-83.6874,35.6424,581,2020-02-22,0.00,-6.2,-1.1,4.1
9340,-83.6874,35.6424,581,2020-02-23,0.00,-5.0,3.2,11.5
9340,-83.6874,35.6424,581,2020-02-24,0.97,-1.6,5.0,11.6
9340,-83.6874,35.6424,581,2020-02-25,15.64,3.3,5.5,7.8
9340,-83.6874,35.6424,581,2020-02-26,0.00,4.9,11.0,17.1
9340,-83.6874,35.6424,581,2020-02-27,6.70,-3.3,4.5,12.3
9340,-83.6874,35.6424,581,2020-02-28,2.86,-3.9,0.5,4.9
9340,-83.6874,35.6424,581,2020-02-29,3.12,-2.6,0.3,3.3
9340,-83.6874,35.6424,581,2020-03-01,0.00,-5.4,0.2,5.7
9340,-83.6874,35.6424,581,2020-03-02,0.00,-5.5,5.3,16.1
9340,-83.6874,35.6424,581,2020-03-03,8.01,5.5,9.5,13.5
9340,-83.6874,35.6424,581,2020-03-04,22.67,4.8,11.4,17.9
9340,-83.6874,35.6424,581,2020-03-05,0.00,4.7,10.2,15.6
9340,-83.6874,35.6424,581,2020-03-06,0.00,3.2,8.3,13.5
9340,-83.6874,35.6424,581,2020-03-07,0.00,-0.8,2.1,5.0
9340,-83.6874,35.6424,581,2020-03-08,0.00,-3.3,3.6,10.5
9340,-83.6874,35.6424,581,2020-03-09,0.00,-2.1,7.5,17.1
9340,-83.6874,35.6424,581,2020-03-10,0.30,0.6,9.9,19.2
9340,-83.6874,35.6424,581,2020-03-11,8.20,9.8,12.7,15.6
9340,-83.6874,35.6424,581,2020-03-12,0.00,7.9,13.4,18.9
9340,-83.6874,35.6424,581,2020-03-13,14.93,8.1,14.2,20.2
9340,-83.6874,35.6424,581,2020-03-14,4.94,8.4,13.7,18.9
9340,-83.6874,35.6424,581,2020-03-15,3.65,8.1,12.0,15.9
9340,-83.6874,35.6424,581,2020-03-16,1.98,6.7,10.2,13.8
9340,-83.6874,35.6424,581,2020-03-17,11.18,7.2,11.4,15.5
9340,-83.6874,35.6424,581,2020-03-18,19.54,9.4,13.3,17.3
9340,-83.6874,35.6424,581,2020-03-19,0.00,9.9,15.0,20.1
9340,-83.6874,35.6424,581,2020-03-20,0.00,14.2,19.9,25.5
9340,-83.6874,35.6424,581,2020-03-21,24.09,11.7,16.8,21.9
9340,-83.6874,35.6424,581,2020-03-22,0.40,5.5,10.0,14.5
9340,-83.6874,35.6424,581,2020-03-23,29.15,6.1,11.4,16.6
9340,-83.6874,35.6424,581,2020-03-24,11.65,8.6,10.8,13.0
9340,-83.6874,35.6424,581,2020-03-25,30.56,8.9,11.4,13.9
9340,-83.6874,35.6424,581,2020-03-26,0.77,4.5,11.2,18.0
9340,-83.6874,35.6424,581,2020-03-27,0.00,5.4,14.8,24.2
9340,-83.6874,35.6424,581,2020-03-28,0.00,11.7,20.0,28.4
9340,-83.6874,35.6424,581,2020-03-29,10.88,13.0,20.0,27.0
9340,-83.6874,35.6424,581,2020-03-30,1.71,8.6,16.3,24.0
9340,-83.6874,35.6424,581,2020-03-31,0.00,7.3,13.3,19.4
9340,-83.6874,35.6424,581,2020-04-01,16.09,3.4,7.2,11.0
9340,-83.6874,35.6424,581,2020-04-02,0.33,0.9,4.6,8.2
9340,-83.6874,35.6424,581,2020-04-03,0.00,0.4,8.0,15.6
9340,-83.6874,35.6424,581,2020-04-04,0.00,2.5,12.1,21.7
9340,-83.6874,35.6424,581,2020-04-05,0.00,7.5,15.5,23.5
9340,-83.6874,35.6424,581,2020-04-06,0.00,7.9,16.6,25.2
9340,-83.6874,35.6424,581,2020-04-07,0.00,8.1,17.0,25.9
9340,-83.6874,35.6424,581,2020-04-08,0.32,10.7,17.9,25.1
9340,-83.6874,35.6424,581,2020-04-09,10.09,12.3,19.2,26.1
9340,-83.6874,35.6424,581,2020-04-10,0.00,4.9,12.7,20.4
9340,-83.6874,35.6424,581,2020-04-11,0.00,-1.5,5.3,12.1
9340,-83.6874,35.6424,581,2020-04-12,0.00,-0.4,9.7,19.8
9340,-83.6874,35.6424,581,2020-04-13,92.04,7.1,12.3,17.4
9340,-83.6874,35.6424,581,2020-04-14,0.00,5.5,11.0,16.6
9340,-83.6874,35.6424,581,2020-04-15,0.00,1.9,9.0,16.0
9340,-83.6874,35.6424,581,2020-04-16,0.00,-1.4,6.1,13.7
9340,-83.6874,35.6424,581,2020-04-17,0.00,-0.6,7.7,16.0
9340,-83.6874,35.6424,581,2020-04-18,17.43,1.1,12.1,23.1
9340,-83.6874,35.6424,581,2020-04-19,12.44,0.4,7.9,15.3
9340,-83.6874,35.6424,581,2020-04-20,18.88,1.9,11.0,20.1
9340,-83.6874,35.6424,581,2020-04-21,1.75,5.8,12.2,18.5
9340,-83.6874,35.6424,581,2020-04-22,0.28,2.2,11.2,20.2
9340,-83.6874,35.6424,581,2020-04-23,8.79,4.0,12.1,20.3
9340,-83.6874,35.6424,581,2020-04-24,8.34,9.8,13.5,17.2
9340,-83.6874,35.6424,581,2020-04-25,2.72,7.6,12.7,17.8
9340,-83.6874,35.6424,581,2020-04-26,14.15,8.3,14.3,20.3
9340,-83.6874,35.6424,581,2020-04-27,7.34,3.3,7.2,11.2
9340,-83.6874,35.6424,581,2020-04-28,0.00,2.7,10.6,18.5
9340,-83.6874,35.6424,581,2020-04-29,0.00,5.3,14.6,23.9
9340,-83.6874,35.6424,581,2020-04-30,29.02,7.9,15.1,22.4
9340,-83.6874,35.6424,581,2020-05-01,0.85,5.4,8.2,11.0
9340,-83.6874,35.6424,581,2020-05-02,0.00,4.4,11.9,19.4
9340,-83.6874,35.6424,581,2020-05-03,0.00,5.8,16.0,26.2
9340,-83.6874,35.6424,581,2020-05-04,0.00,9.8,19.0,28.2
9340,-83.6874,35.6424,581,2020-05-05,7.85,11.7,19.0,26.3
9340,-83.6874,35.6424,581,2020-05-06,0.45,6.6,15.4,24.2
9340,-83.6874,35.6424,581,2020-05-07,20.88,0.4,7.5,14.6
9340,-83.6874,35.6424,581,2020-05-08,0.00,2.8,9.8,16.7
9340,-83.6874,35.6424,581,2020-05-09,11.78,1.4,6.7,12.0
9340,-83.6874,35.6424,581,2020-05-10,0.00,-1.2,5.9,13.0
9340,-83.6874,35.6424,581,2020-05-11,0.00,1.2,10.3,19.4
9340,-83.6874,35.6424,581,2020-05-12,0.00,1.6,8.2,14.7
9340,-83.6874,35.6424,581,2020-05-13,0.00,3.2,9.7,16.2
9340,-83.6874,35.6424,581,2020-05-14,0.00,9.9,14.4,18.9
9340,-83.6874,35.6424,581,2020-05-15,0.00,11.4,18.5,25.6
9340,-83.6874,35.6424,581,2020-05-16,0.00,11.3,19.4,27.5
9340,-83.6874,35.6424,581,2020-05-17,0.00,11.8,20.0,28.1
9340,-83.6874,35.6424,581,2020-05-18,1.40,14.2,21.3,28.5
9340,-83.6874,35.6424,581,2020-05-19,8.28,15.9,20.3,24.8
9340,-83.6874,35.6424,581,2020-05-20,27.54,11.5,14.3,17.1
9340,-83.6874,35.6424,581,2020-05-21,2.07,11.2,14.8,18.3
9340,-83.6874,35.6424,581,2020-05-22,4.20,11.6,15.3,19.1
9340,-83.6874,35.6424,581,2020-05-23,15.62,13.8,16.3,18.9
9340,-83.6874,35.6424,581,2020-05-24,2.43,14.9,20.8,26.7
9340,-83.6874,35.6424,581,2020-05-25,2.94,14.7,21.4,28.2
9340,-83.6874,35.6424,581,2020-05-26,15.31,15.8,20.7,25.6
9340,-83.6874,35.6424,581,2020-05-27,12.98,15.8,19.2,22.7
9340,-83.6874,35.6424,581,2020-05-28,3.08,16.4,19.4,22.4
9340,-83.6874,35.6424,581,2020-05-29,6.22,16.2,20.8,25.3
9340,-83.6874,35.6424,581,2020-05-30,1.64,14.9,21.0,27.1
9340,-83.6874,35.6424,581,2020-05-31,0.00,11.7,18.8,25.9
9340,-83.6874,35.6424,581,2020-06-01,0.00,9.6,17.0,24.3
9340,-83.6874,35.6424,581,2020-06-02,0.00,10.9,18.0,25.2
9340,-83.6874,35.6424,581,2020-06-03,0.00,13.8,20.6,27.3
9340,-83.6874,35.6424,581,2020-06-04,0.00,15.2,21.5,27.8
9340,-83.6874,35.6424,581,2020-06-05,8.51,15.6,22.0,28.4
9340,-83.6874,35.6424,581,2020-06-06,11.15,15.8,20.1,24.3
9340,-83.6874,35.6424,581,2020-06-07,0.00,15.1,21.9,28.6
9340,-83.6874,35.6424,581,2020-06-08,0.00,18.0,24.5,31.0
9340,-83.6874,35.6424,581,2020-06-09,0.00,19.1,24.0,28.9
9340,-83.6874,35.6424,581,2020-06-10,1.63,19.8,24.4,29.0
9340,-83.6874,35.6424,581,2020-06-11,7.50,16.6,22.6,28.6
9340,-83.6874,35.6424,581,2020-06-12,0.00,14.1,19.2,24.4
9340,-83.6874,35.6424,581,2020-06-13,0.00,11.2,18.6,26.0
9340,-83.6874,35.6424,581,2020-06-14,0.00,12.2,19.4,26.6
9340,-83.6874,35.6424,581,2020-06-15,0.00,12.0,18.6,25.2
9340,-83.6874,35.6424,581,2020-06-16,18.05,10.4,16.0,21.5
9340,-83.6874,35.6424,581,2020-06-17,0.00,10.6,14.8,19.1
9340,-83.6874,35.6424,581,2020-06-18,0.26,11.6,15.1,18.5
9340,-83.6874,35.6424,581,2020-06-19,0.00,12.9,17.7,22.4
9340,-83.6874,35.6424,581,2020-06-20,2.93,13.4,18.5,23.6
9340,-83.6874,35.6424,581,2020-06-21,0.00,14.0,20.6,27.3
9340,-83.6874,35.6424,581,2020-06-22,5.66,15.6,22.3,29.0
9340,-83.6874,35.6424,581,2020-06-23,4.07,17.2,22.2,27.3
9340,-83.6874,35.6424,581,2020-06-24,3.22,16.7,20.8,24.8
9340,-83.6874,35.6424,581,2020-06-25,7.37,17.4,21.3,25.3
9340,-83.6874,35.6424,581,2020-06-26,0.00,16.0,21.0,25.9
9340,-83.6874,35.6424,581,2020-06-27,4.36,17.2,22.0,26.8
9340,-83.6874,35.6424,581,2020-06-28,20.93,18.5,21.0,23.4
9340,-83.6874,35.6424,581,2020-06-29,8.80,18.9,22.8,26.7
9340,-83.6874,35.6424,581,2020-06-30,20.53,18.6,23.2,27.9
9340,-83.6874,35.6424,581,2020-07-01,1.71,17.9,21.5,25.1
9340,-83.6874,35.6424,581,2020-07-02,1.32,17.4,21.7,25.9
9340,-83.6874,35.6424,581,2020-07-03,0.00,16.2,22.2,28.3
9340,-83.6874,35.6424,581,2020-07-04,0.00,17.1,23.3,29.4
9340,-83.6874,35.6424,581,2020-07-05,5.28,18.7,24.2,29.7
9340,-83.6874,35.6424,581,2020-07-06,6.34,17.7,23.7,29.6
9340,-83.6874,35.6424,581,2020-07-07,1.88,18.0,23.3,28.7
9340,-83.6874,35.6424,581,2020-07-08,2.96,18.3,22.9,27.5
9340,-83.6874,35.6424,581,2020-07-09,0.00,18.4,23.8,29.2
9340,-83.6874,35.6424,581,2020-07-10,0.78,18.3,23.9,29.5
9340,-83.6874,35.6424,581,2020-07-11,0.28,18.0,23.8,29.6
9340,-83.6874,35.6424,581,2020-07-12,0.00,15.6,22.2,28.7
9340,-83.6874,35.6424,581,2020-07-13,0.00,15.1,21.0,27.0
9340,-83.6874,35.6424,581,2020-07-14,0.00,15.2,22.1,29.0
9340,-83.6874,35.6424,581,2020-07-15,0.00,16.8,23.5,30.1
9340,-83.6874,35.6424,581,2020-07-16,0.00,19.0,25.6,32.1
9340,-83.6874,35.6424,581,2020-07-17,10.04,19.2,25.5,31.8
9340,-83.6874,35.6424,581,2020-07-18,0.00,19.5,25.8,32.0
9340,-83.6874,35.6424,581,2020-07-19,0.00,19.9,25.8,31.8
9340,-83.6874,35.6424,581,2020-07-20,2.72,20.3,26.0,31.7
9340,-83.6874,35.6424,581,2020-07-21,0.00,19.6,25.4,31.2
9340,-83.6874,35.6424,581,2020-07-22,6.82,18.7,24.5,30.3
9340,-83.6874,35.6424,581,2020-07-23,5.45,19.2,23.9,28.7
9340,-83.6874,35.6424,581,2020-07-24,15.69,18.9,24.2,29.4
9340,-83.6874,35.6424,581,2020-07-25,1.32,18.0,22.1,26.2
9340,-83.6874,35.6424,581,2020-07-26,3.74,17.5,22.0,26.5
9340,-83.6874,35.6424,581,2020-07-27,0.71,18.2,23.8,29.5
9340,-83.6874,35.6424,581,2020-07-28,3.01,18.3,23.6,29.0
9340,-83.6874,35.6424,581,2020-07-29,5.45,18.5,23.9,29.2
9340,-83.6874,35.6424,581,2020-07-30,19.07,19.9,24.4,28.9
9340,-83.6874,35.6424,581,2020-07-31,2.80,20.0,23.9,27.8
9340,-83.6874,35.6424,581,2020-08-01,29.21,19.4,24.9,30.5
9340,-83.6874,35.6424,581,2020-08-02,0.00,18.7,23.7,28.8
9340,-83.6874,35.6424,581,2020-08-03,2.40,17.9,22.1,26.2
9340,-83.6874,35.6424,581,2020-08-04,9.34,17.9,21.2,24.5
9340,-83.6874,35.6424,581,2020-08-05,0.00,17.8,22.1,26.3
9340,-83.6874,35.6424,581,2020-08-06,1.47,17.7,22.2,26.6
9340,-83.6874,35.6424,581,2020-08-07,14.54,17.6,22.2,26.9
9340,-83.6874,35.6424,581,2020-08-08,0.00,17.7,22.6,27.5
9340,-83.6874,35.6424,581,2020-08-09,0.00,16.9,22.8,28.8
9340,-83.6874,35.6424,581,2020-08-10,0.00,17.3,23.2,29.1
9340,-83.6874,35.6424,581,2020-08-11,23.91,18.1,21.2,24.3
9340,-83.6874,35.6424,581,2020-08-12,0.00,18.2,23.4,28.5
9340,-83.6874,35.6424,581,2020-08-13,0.00,18.5,24.1,29.7
9340,-83.6874,35.6424,581,2020-08-14,10.83,18.5,23.0,27.5
9340,-83.6874,35.6424,581,2020-08-15,8.72,19.3,22.6,26.0
9340,-83.6874,35.6424,581,2020-08-16,32.82,17.1,21.2,25.2
9340,-83.6874,35.6424,581,2020-08-17,2.09,17.3,22.2,27.2
